# Fix print output for fix CoM_File2
27940000 0.109132188335059 0.00844532121698722 7.23647575596046
27941000 -0.0645323704782352 -0.125784633484062 7.56518893710558
27942000 -0.0357353248344803 -0.0688652956180913 6.93718176093311
27943000 0.0337398779083718 -0.00859220245487108 7.37345159908666
27944000 0.0105169284196285 -0.00754711516336031 7.38845666190451
27945000 0.0585459144443562 -0.00688588064533665 7.16858893478121
27946000 -0.0015258151244995 -0.0553779213151269 7.2332146639481
27947000 -0.0331328701861089 -0.0575323810918011 7.25690152051086
27948000 0.0501592906746241 -0.14039004934828 7.54899271196392
27949000 -0.0578626502971078 -0.0920511113553011 7.0286076261832
27950000 0.00650887448029894 -0.0332864851266799 7.1558017500112
27951000 0.124834549094262 0.0152419414651649 7.63405279118756
27952000 0.11050972917242 -0.146974279500317 7.26478383563001
27953000 -0.0181142045644699 -0.130597341426279 7.49809182715476
27954000 -0.0921141864334965 -0.11004150398628 7.53104771777873
27955000 0.0504937220469017 -0.147133577856661 7.74412407301357
27956000 -0.0503291767424418 -0.0925637444560955 7.41681074552103
27957000 0.0286942569261829 -0.0215382815524343 7.17947405164243
27958000 -0.0243046516995125 0.0447253892984144 7.34419298857634
27959000 -0.0256056692247595 -0.0509331114712138 7.38631725007321
27960000 -0.052687481152384 -0.00584551292496544 7.64644353093477
27961000 -0.0537294008462352 -0.0557761986578152 7.5923895551629
27962000 -0.0090530094630181 0.0539254093335908 7.25911198305203
27963000 -0.0763047136149366 0.0546307562722783 7.62656923515059
27964000 0.0245284780908421 0.0164504295966488 7.87107279913721
27965000 0.0223106779561039 0.0152665663509716 7.5109678571493
27966000 0.080990128454599 -0.0260308277098577 8.08421826258401
27967000 0.0838890996061277 0.0641411089699273 7.70461358471351
27968000 0.144393122067513 -0.0933941164779282 7.67047813552242
27969000 0.0644044845076653 -0.000511165710077579 7.50959319399988
27970000 0.0989045353680576 0.0231902601252294 7.33750339517538
27971000 0.204884531952796 -0.0426294180435089 7.24024903584486
27972000 0.0725585487375506 -0.0545496123696972 7.46683841016975
27973000 0.183409786497776 -0.0154403314764794 7.72876385253943
27974000 0.0728187477531954 0.00572531053994303 7.41825738067325
27975000 0.078262277919833 -0.00361615690369707 7.18621525069404
27976000 0.0380055551457495 0.0191234862324543 7.48519592890969
27977000 0.0955174698941633 0.00702849535956627 7.40572997553219
27978000 0.0825429714066273 0.0219891203342822 7.69030102205622
27979000 0.0133632063324263 -0.070060882054619 7.84667417190904
27980000 -0.0625946018877428 -0.101796827478686 7.59614490827105
27981000 -0.0817004816668151 -0.07922225965734 7.66410496780522
27982000 -0.0775563484000071 -0.0691855870788605 7.29861881469173
27983000 -0.0833264246311905 -0.0467974619222163 7.18211974608183
27984000 -0.0734929158075325 -0.10989652384712 7.1052213332227
27985000 -0.176267586836748 -0.105611222564413 7.27550410395982
27986000 -0.0447286319938632 -0.1014276147113 7.19769624785404
27987000 0.0485142892758008 -0.0876589919467868 7.12541837769634
27988000 0.0371618394791002 0.085269832413637 7.41357954103686
27989000 0.0207595895385555 0.0416512137612781 7.66001444273482
27990000 -0.0151175878404134 -0.0275269970901672 7.55638213171427
27991000 -0.115404215974697 0.0791476981506488 7.54248607710527
27992000 0.0257597930307021 -0.103964646715826 7.42912008332884
27993000 0.12491898722363 0.00490568076840484 7.48076078740143
27994000 0.0143686278500725 -0.0763716388985814 7.63314435982067
27995000 0.0158125779421189 -0.137233219260488 7.57602723236157
27996000 -0.0240623402703434 0.0916204776022993 7.67740703333039
27997000 0.0915037738570083 -0.153163336905998 7.48303198678602
27998000 -0.116062746964666 -0.0172155788236268 7.67288576107046
27999000 0.0311820028015443 -0.0873104929550449 7.62555892440202
28000000 0.0221806368487279 0.0449199286082041 7.61470289638989
28001000 -0.0433986733491761 -0.0507298461821834 7.68510646043409
28002000 -0.0879156716119635 -0.0331002166448512 7.50072654729385
28003000 -0.0840194413046687 -0.188706291078973 7.38766000171258
28004000 -0.0490122093514025 0.0119266198315734 7.73177144869686
28005000 -0.0330260702876612 -0.0961878838912049 7.49334201444437
28006000 -0.0862161576292481 -0.0976279312897863 7.23642914946321
28007000 -0.248613647371099 -0.138271563468196 7.16691070181222
28008000 -0.13103375518697 0.0555459387894357 7.13524457764261
28009000 -0.179138210511589 0.0629957685690427 7.23305917769007
28010000 -0.0951606956068891 -0.17002844853752 7.40240392456631
28011000 -0.0386484559868962 -0.00327040475478307 7.57759550203089
28012000 -0.0575752877799757 -0.256998171204527 7.55671890071978
28013000 -0.0878685708155316 -0.0731839262925491 7.56153338853371
28014000 -0.0820368376036221 -0.10557208432552 7.46966572220336
28015000 -0.082545318670964 0.0677052763257813 7.5183267925035
28016000 -0.15465451154775 -0.119809453415084 7.49644783773582
28017000 -0.122643242775934 -0.0779281466696863 7.42803707938277
28018000 -0.064192548707266 -0.0619774599693712 7.70861811382773
28019000 -0.131690680330702 -0.0804888080054866 7.26353706885401
28020000 -0.0508777274935661 0.0048230460017566 7.53354650352351
28021000 -0.100750362823188 -0.219211304749829 7.84974941529478
28022000 -0.0985696939231198 -0.142783908586739 7.78629709568466
28023000 -0.162051567972493 -0.145917802293027 7.73353555211329
28024000 -0.0749344615473429 -0.13451992772017 7.6215436943207
28025000 -0.307653849306413 -0.0915568498505681 7.60254841315422
28026000 -0.157660387004169 0.0208584961813592 7.54973485343744
28027000 -0.334978976723886 0.121511063777611 7.32148964119768
28028000 -0.203880498767681 0.131471223149071 7.40798287614954
28029000 -0.100057739401749 0.120760998941113 7.51709346751005
28030000 -0.0872145540385634 0.108368581634632 7.62838887121816
28031000 -0.108545886930172 -0.104537334660776 8.01556149072103
28032000 -0.1034725344605 0.071146103986442 7.98351688624806
28033000 -0.0180724257084375 0.131389105023497 7.61454909106539
28034000 -0.0162762229559114 0.0119874197335708 7.52774865933567
28035000 -0.0525486351264232 0.11160743626117 7.66137604919377
28036000 -0.0815086816380414 -0.0112490027662198 7.86957525509868
28037000 0.0367858606869893 0.139735942956086 7.77865986203952
28038000 -0.0141861372745676 0.144719535375392 7.59636085344784
28039000 0.120878819804897 0.19601032761903 7.85224493795172
28040000 -0.100843742655169 0.0880292446104611 7.67715926445542
28041000 -0.0544703566675845 -0.0207142139531072 7.80596385565925
28042000 -0.0493214049456798 -0.0430957501121285 7.90839628879196
28043000 0.0147757604164312 -0.0472131054111724 7.64303926379514
28044000 -0.207186848970097 -0.0676001714091539 7.46707762969799
28045000 -0.239123382445875 -0.0700044465838133 7.6082937390483
28046000 -0.293649780642285 -0.185751987116852 7.64938543133198
28047000 -0.0241678047923711 -0.0697143895701413 7.4671183891112
28048000 -0.0595741217182647 -0.0865066328029175 7.52703570645895
28049000 0.0515347221063682 0.0241831449336491 7.19437811109904
28050000 0.0302322997460011 0.0686687317582106 7.14663160034424
28051000 -0.145528821786516 -0.0520365059007885 7.23859036832094
28052000 0.0342697973151512 -0.0220967857825631 7.61022046007466
28053000 0.0162845091285319 0.0349204923929249 7.51603232066435
28054000 0.0644937388934377 -0.00606148771574043 7.59526469960412
28055000 0.0307649505975962 -0.0883199054932614 7.75032848001707
28056000 -0.0658146254132106 -0.135722541243877 7.68162327274499
28057000 -0.0897063918680465 0.0434221227378718 7.2274500611154
28058000 -0.00878571146477208 0.0125187465588925 7.49485918677345
28059000 -0.0174084714983861 0.0687135465353293 7.30677381447084
28060000 -0.0678618229699779 0.00804603919643134 7.15162419787325
28061000 -0.0370795628918475 0.0725191905998536 7.30974580474971
28062000 0.0233881871163476 0.0763472423577701 7.45522233899621
28063000 0.0469251414739289 0.0388033672107663 7.52705610858556
28064000 0.124899163813179 0.0421998319878574 7.50898260272414
28065000 -0.0652103625093158 0.132633634359351 7.64365709502876
28066000 0.0309325802495315 0.12602900256429 7.4702592024665
28067000 -0.052592008361917 0.0654255688414 7.58119426271319
28068000 -0.0377106203135502 0.0805231316561363 7.95324863442277
28069000 -0.0227123129358751 0.0685723085449509 7.72303393147501
28070000 0.0108304427523322 -0.0235635897059686 7.79655205665483
28071000 -0.0755998598778032 0.119041817470567 8.02116298945712
28072000 -0.00671351103180791 -0.0653001003815192 7.93908734612687
28073000 -0.00866632085468699 -0.0426215082497027 7.69322203006656
28074000 0.0516770396772842 -0.0119788692133311 7.5317819148398
28075000 0.0453933872372715 -0.0301578495091159 7.9332954080359
28076000 0.00480806504924463 3.64726905438509e-05 7.72727009582698
28077000 0.0084003769128578 0.0874856076967512 7.98258401945615
28078000 0.0707739218975518 0.0062038537205191 7.70891320346843
28079000 -0.0951966675981232 -0.058122266348813 7.75671189924943
28080000 -0.0138014706001123 -0.107741889832374 7.81273843031153
28081000 -0.116151036747534 -0.0606192837254771 7.94177043890954
28082000 0.10243229762389 0.0654043552231902 7.86061044281212
28083000 -0.175180786297466 0.0498904868038463 7.71967473850856
28084000 -0.161972623472735 0.0517188393333718 7.71416084440318
28085000 -0.0700119309908118 -0.0631877377142247 7.60329192420722
28086000 -0.10890971558635 -0.0611541698496832 7.5323748002302
28087000 -0.116077848523293 0.0300391222262072 7.26258266591698
28088000 -0.0668018979803736 0.033225860507217 7.28109652836773
28089000 -0.168666028602435 -0.0497226965257264 7.55165552118664
28090000 -0.0808268870630312 0.00627651602448106 7.5849822384718
28091000 -0.0948912463306437 0.134832948400574 7.27615220811782
28092000 0.00266284773969456 0.140981860003409 7.47307544245181
28093000 -0.0440294841514884 0.108146410382515 7.70533860220335
28094000 0.0551482827230342 0.109452545426651 7.7809657301834
28095000 0.0516088684916538 0.133278090366767 7.65690527612417
28096000 -0.00226122632460566 -0.0294239381125739 7.31006623131629
28097000 0.0698031359118449 -0.0094770909655846 7.71444298346315
28098000 -0.0583566269602946 -0.0381568669014095 7.92271491984558
28099000 -0.0358345830163233 0.0865211177721165 7.66357616266086
28100000 -0.135633512882763 -0.0649733165299 7.82815675493029
28101000 -0.127906191415758 0.0473368679943466 7.99601706095146
28102000 -0.0494954613812878 -0.0801290127928548 7.92225997579984
28103000 -0.0254729626833859 0.135153827178061 7.72216453038552
28104000 -0.0312997869886679 -0.00153054033220999 7.55644549885132
28105000 0.0199669971209306 -0.00036449844288067 7.85202257961426
28106000 0.0166809693820638 0.0313536497034446 7.56569580627298
28107000 -0.0923715131364665 0.117984405934277 7.61266492595967
28108000 -0.00596177164106898 -0.0178208893321209 7.36018791728531
28109000 -0.03831757418624 0.0830778647421237 7.52379660430989
28110000 0.0457081637408695 0.101831292939537 7.33189779092201
28111000 -0.130278549898752 -0.00998069065422233 7.22099925174133
28112000 -0.0603603786929864 0.0415223936376193 7.3043115371482
28113000 0.086955210252499 -0.022777095830883 7.22625021482049
28114000 0.0362141338534039 0.0119685300598969 7.40293736700575
28115000 -0.0182223165384367 0.104560997670032 7.68514702884242
28116000 -0.0226991614029637 0.0166461600726518 7.74113465928189
28117000 -0.0552750720602701 -0.0449623409925655 7.70157400992803
28118000 -0.0529768783262796 -0.0665795744503027 7.58322848932551
28119000 -0.0177107229472728 -0.0290328099632066 7.47405104242557
28120000 0.0197403011374907 -0.0414662148895599 7.3899039760379
28121000 -0.0669373281046717 -0.0928697457565294 7.13222545826639
28122000 -0.0572457202996308 -0.0558258519101293 7.04695943439474
28123000 -0.121524675505599 -0.0684595158869847 7.04959613512715
28124000 -0.0337085478442521 0.00521146898671723 7.49659060593845
28125000 -0.0926242721490457 0.118414471029319 7.85605027452034
28126000 -0.114459296826151 0.11628771842052 7.38223734696553
28127000 -0.135768672981582 0.162488628780909 7.54244178516513
28128000 -0.0268142885612499 0.148006792477313 7.35770304932637
28129000 0.00281941633914488 0.0279699587720461 7.59731867135915
28130000 0.0140031582007528 0.00291328201216652 7.46167707341705
28131000 0.0424720904388383 0.0918287261865278 7.61149966033927
28132000 -0.0604564595603293 0.102706309151978 7.49054771059538
28133000 0.131333198825927 0.189235597457001 7.48527821170753
28134000 -0.0350891490356089 0.015877005771255 7.45828587645839
28135000 -0.0254193749427938 -0.0364310206049067 7.6999473296286
28136000 0.021478874086703 0.0210064583589531 7.65576793275036
28137000 -0.0116345800201743 0.0143610186504936 7.9297972815494
28138000 -0.0187894203507635 0.126842486846718 7.34051528796572
28139000 -0.0989375008305891 -0.14798442641571 7.68572222271299
28140000 0.0586372451225979 -0.00592079109871522 7.64430744435063
28141000 0.0129676509400025 -0.124569808419545 7.809073822248
28142000 -0.0815412911818833 0.092512060145105 7.36248480981752
28143000 0.124159735203822 0.0365430944883027 7.61951731070345
28144000 0.0557827582142026 0.000989803786281485 7.68520170574588
28145000 -0.0913237460163281 -0.0721645069727105 7.48876900213028
28146000 0.0537509471894455 -0.0175666353927368 7.73346212686841
28147000 0.0399683610058582 -0.0712132561276305 7.78600057515816
28148000 -0.0379490837860771 -0.0542182981894219 7.43898745943806
28149000 -0.0523831336370554 -0.173846111019045 7.64323965077508
28150000 -0.172615599521777 -0.115692040135686 7.57771138988336
28151000 -0.0864397563738502 -0.0811869996336911 7.93220795937131
28152000 -0.084078888603311 -0.217130023261222 7.81323487678155
28153000 -0.0469907567203487 -0.142623797091569 7.89847595971575
28154000 0.0241133517881994 -0.130274329887747 7.88873059604484
28155000 -0.107004437587136 -0.0901380102359237 7.74432116542294
28156000 -0.0421618148912251 -0.129301949753762 7.73043600072014
28157000 0.0284215901352654 -0.05840718605296 7.83366148040367
28158000 0.022109501732332 -0.20149321093165 7.44550454636854
28159000 0.000827517627794022 -0.203526727631748 7.23214022392314
28160000 -0.0174280736999153 -0.22194751061117 7.42610599768205
28161000 -0.12346909179033 -0.106860530114432 7.80351543575202
28162000 -0.138032566826497 -0.00657298670895702 7.83993059777152
28163000 -0.0178320429522488 0.0153421322937753 7.77333618925759
28164000 0.0817037149831034 -0.0337056729869909 8.26643183238956
28165000 -0.0561912557045064 -0.0381808523879958 7.71310509359971
28166000 -0.0475088887815239 0.0102069454036019 7.60414611159522
28167000 -0.00379489731330704 -0.059368965792541 7.98182588226625
28168000 0.00037281079188118 -0.0768912856613949 7.86498344202539
28169000 -0.0400078276382588 0.0203153806328445 7.87318177519504
28170000 -0.0464756892647006 0.055954258607136 7.56375360193057
28171000 -0.165611850658684 0.0337132786767977 7.46200748031922
28172000 -0.0589239401650636 -0.0548602403312658 7.78274795527282
28173000 -0.067636213934009 0.0219232228181739 7.72383903791514
28174000 -0.054605676869768 0.0908699621994022 7.58163888451286
28175000 0.00768160422398968 -0.11442655846921 7.59704907519674
28176000 -0.120545244198188 -0.0551194343899972 7.69204858506945
28177000 0.0266373636239284 -0.0891945924049069 7.74194424098346
28178000 0.0147362933634399 0.00178552539989999 7.95461138720561
28179000 -0.116998293144939 -0.0269074420997708 7.69937590291185
28180000 0.00552485399324133 -0.00181857216256273 7.70013310465357
28181000 0.0055600461959736 -0.0489896256215306 7.6202848803887
28182000 -0.0283831477537095 0.0522114456238309 7.89894512178732
28183000 -0.0518894472623465 -0.0620026586174874 7.64464640918405
28184000 -0.224552471502622 -0.0818959950708905 7.63520389743074
28185000 -0.159361417913602 -0.0159505021831592 7.84921095501581
28186000 -0.226613931736661 0.00653921016235018 7.78665620670948
28187000 -0.146399409653481 0.158334552173987 7.49561039960101
28188000 -0.262029837842256 0.100192996666843 7.61189866639097
28189000 -0.0685810572170189 -0.00766699521871544 7.41859930561642
28190000 -0.00477586233289463 0.00413269875561219 7.31072717387065
28191000 -0.0248058852681065 -0.0721575187686918 7.71586361098106
28192000 0.0114940974325014 0.00593770666333554 7.67825696213652
28193000 0.0178179104234778 -0.0113145538308316 7.58542080540501
28194000 -0.0824134432712882 0.14108169544294 7.67906574254915
28195000 -0.00967803826699589 -0.097945555840492 7.82227540690653
28196000 -0.000517075064180127 -0.0460970659250413 7.79020033091278
28197000 -0.0811784009906621 -0.022199946244863 7.57987925381003
28198000 -0.0270738808316419 -0.0640900628849024 7.91573217151295
28199000 -0.0741153603653613 -0.11256244998884 7.98830387575057
28200000 0.00465986825472895 -0.109740917715975 7.52154995351009
28201000 0.00554489790648078 -0.161833779975643 7.82030427788189
28202000 0.132880983363371 -0.127712653392961 7.5762411685457
28203000 0.119750495567919 -0.102291652835864 7.44104174676243
28204000 -0.0394982922196543 -0.105574296283192 7.5566280709351
28205000 0.0206629974432375 -0.154146879553052 7.25093668806232
28206000 -0.0531519541380457 -0.222750777232993 7.42511508597117
28207000 0.0515161552499431 -0.0551637897714463 7.59865864462524
28208000 0.116236884331947 -0.11711100911446 7.38589433519477
28209000 0.137271322954216 -0.121303416709962 7.42624624853439
28210000 0.213042381612897 -0.0230449216052702 7.37064479822345
28211000 0.145808602135612 0.135627816508174 7.76544052565799
28212000 0.245690471633916 -0.0219216744622406 7.8458114234454
28213000 0.163471349460765 -0.0574652269037691 7.59655781654488
28214000 0.187073336814824 -0.036379777186474 7.34839357661639
28215000 0.194238688104359 0.00650989295406784 7.35865151298862
28216000 0.0537492006948637 -0.0299763406896229 7.24602550992183
28217000 0.118518507757489 -0.143925633038581 7.83009953525807
28218000 0.117888806691347 0.0798491457922004 7.62500221735298
28219000 0.0442273902236197 0.0701254377386722 7.75073523521405
28220000 0.0762322873298988 -0.0514349713832939 7.75994604556336
28221000 0.11825711938483 0.0449729334957779 7.83883135294953
28222000 0.146642319283231 0.0521931416725013 7.59087089429368
28223000 -0.000948951299393855 0.0362183343566072 7.00442842568694
28224000 -0.0416091050155467 -0.0386554340926269 6.97623349257421
28225000 0.100471054891577 0.0447161959749431 7.36629161654233
28226000 0.0262701032988811 0.0597575375121855 7.41155733169271
28227000 0.141319480214246 0.0612979490806792 7.25557231409414
28228000 0.268965687387042 0.0972214873803007 7.35629950621318
28229000 0.211884947734526 0.0638617247890956 7.41051827702002
28230000 0.155302093378889 0.00932720931696598 7.58604496943886
28231000 0.0646652442797588 0.129059731170603 7.59934562159753
28232000 -0.0173008903505273 0.13408392376912 7.98728019713529
28233000 0.0284726452567347 0.0989594095297547 7.85560892200434
28234000 0.0160614380852263 0.0696212583786758 7.68928411367308
28235000 0.0918266013302078 0.20491017704089 7.49141615456214
28236000 0.0599163465170319 0.165290679432223 7.38431361962862
28237000 0.124323459517018 0.00179786411956259 7.56040029392164
28238000 0.168633747090318 0.0660167491486528 7.60686558232876
28239000 0.117695140402726 0.174277164701201 7.47222795928326
28240000 0.0920444873698843 0.0908866374802897 7.5034670224225
28241000 -0.0450804362817741 0.0526641566942397 7.37805054884013
28242000 0.124767290701732 0.087372905971693 7.36290437537637
28243000 0.147349821634409 0.0700836150348532 7.31636670081298
28244000 0.0714372161815216 0.0498560786079434 7.12079439488852
28245000 0.168381851259438 0.073800009730908 7.36175445458445
28246000 0.118080401478465 0.151069114468845 7.26601768202391
28247000 0.0578063692103855 0.0934682461831083 7.26782159561619
28248000 0.135428529725007 0.00466811670724604 7.14774250253081
28249000 -0.0672972966460342 0.110670655395668 7.63754973757944
28250000 0.0218504989318607 0.0975418002340957 7.94960836820995
28251000 0.0236396886336933 0.0189232460439463 8.06815746319248
28252000 0.012931525406268 0.0148775946098846 7.81658566435174
28253000 0.0509677885745351 -0.0564308824583912 7.64052025912873
28254000 -0.0725025869221562 0.116143506587887 7.63783673111396
28255000 -0.0302015592096937 -0.0321014744194271 7.07842894444245
28256000 0.0802983980769711 -0.0657508325853531 7.3476454463134
28257000 0.0108787976847428 -0.123318617677005 7.42317688381607
28258000 -0.0590316778499278 0.00977667666242358 7.56798444826643
28259000 -0.0148964854597344 -0.00325359281766435 7.61123556106943
28260000 -0.00748747544972509 -0.105331937939446 7.63602312050025
28261000 0.0191916206241781 -0.0126631594723758 7.54486414563981
28262000 -0.0585508602744869 -0.00495676445065349 7.61314757402545
28263000 0.0592555629069063 0.0840470251991329 7.87373058551226
28264000 -0.0484857696638874 0.117414791883109 7.4878190694742
28265000 0.0091604192268456 0.0177463221294963 7.76845418402398
28266000 -0.0502463101876589 0.0382747107771386 7.54991621757336
28267000 0.0522904548111596 -0.0162713425571394 7.55952219189863
28268000 -0.0179569176910944 -0.0228779007732068 7.5406253825218
28269000 0.0460670380695916 -0.0290488723457712 7.62777160151736
28270000 0.0097815108062202 0.0522806689285738 7.67203739932153
28271000 0.0805776952750661 0.0745388661927762 7.91523653951226
28272000 0.0101596554725626 0.00454095615770002 7.46235697851396
28273000 0.0676412208732275 0.138254551167878 7.7085712170939
28274000 0.0800921996043054 0.153875747665307 7.78249587022593
28275000 -0.102282321266772 0.0920556427701335 7.4585540537209
28276000 0.112593051804882 0.193471078567142 7.55994320944081
28277000 0.239933109044743 0.107824170803972 7.27617856499871
28278000 0.128196540851532 0.00522401565149184 7.02301969705312
28279000 0.0853466455359315 -0.110132279608518 7.35257546144582
28280000 0.218934645994744 0.0720319933957364 7.08395005555449
28281000 0.102159093510966 0.0503720731343267 7.2574764977963
28282000 0.0644062457808935 0.132096945568238 7.10766191185415
28283000 0.110001534331139 -0.0198512169259102 7.5375180916358
28284000 -0.0515793581943935 0.0775175074884719 7.62333961908873
28285000 -0.171862579894544 0.0612695731324767 7.86678492472063
28286000 0.137573837644983 0.0615691425206512 7.75964386061091
28287000 0.142968738786054 -0.106498743156506 7.84097661597851
28288000 -0.00959930060118072 -0.0877942931138434 7.74501866606679
28289000 -0.0561680299417904 -0.0563539219543678 7.57458442499443
28290000 0.0731015885937561 0.0802945434108469 7.42138680715446
28291000 0.00625106681086678 0.151550762841114 7.61317634289108
28292000 0.0215917296760422 0.0893889347310594 7.52731415340143
28293000 0.0436801329980777 0.0832694029849567 7.39311046044726
28294000 0.145021241791305 -0.00256675055004349 7.45971899070223
28295000 -0.000147932563900304 0.0330220176950719 7.48572334350204
28296000 0.0649800591566334 -0.0784265482544929 7.74540075822942
28297000 -0.0950458178548636 0.0762006715478997 7.84809455877319
28298000 -0.00871313107580125 -0.15530977672741 7.56851156800263
28299000 -0.0400682940304904 0.0600105685946151 7.46479445810861
28300000 0.0250123893195447 0.0608210506964848 7.53671554882736
28301000 0.139125697415042 -0.0677867154272558 7.72431015216352
28302000 0.0630133048248457 -0.0641765910596978 7.56654354863363
28303000 0.0605277040862683 -0.0202076211456317 7.56579088985426
28304000 0.00393671924756007 -0.0247278034458533 7.54168475826998
28305000 -0.023154715588753 0.0447574956337806 7.8645934332283
28306000 0.0477160655519978 -0.00519168475922663 7.33354589510652
28307000 0.033057796935526 0.0305764207885945 7.31662913739205
28308000 0.0692453092652692 -0.0632281621513703 7.02548011769907
28309000 0.045251581661779 0.0703625701614622 6.90702172069963
28310000 0.113841912407407 -0.0457747883525316 7.27546005142353
28311000 0.079850731621483 -0.0200177564196809 7.32485249079232
28312000 0.0730559427421948 -0.0937455402221546 7.43189687216203
28313000 0.117767591318506 -0.128495233223312 7.53069621371528
28314000 0.0989081393039235 0.0093507390792312 7.53150460419367
28315000 0.0112663132106565 0.00466430357074559 7.38567031960119
28316000 0.127337460085545 0.0353306003724344 7.75412991680328
28317000 0.101237324905563 0.0457013468166127 7.56988636629481
28318000 0.146226685639365 -0.0685748725417808 7.66419742582461
28319000 0.153932315600271 0.052749937417098 7.56276730370035
28320000 0.123030369450557 -0.0498785812190365 7.4890685780991
28321000 0.0870637512979238 -0.0550023249356952 7.90506092843498
28322000 -0.00531383845316617 0.0261919644463901 7.9270049729913
28323000 -0.115277515825224 -0.0891084548008446 7.66140942163406
28324000 -0.123490965742065 0.0184053522778913 7.36004267220156
28325000 -0.163509788906046 -0.0248613186404969 7.21624203007513
28326000 -0.0285797823924812 -0.132360684088133 7.09459395721054
28327000 0.00127871126909945 -0.102601985176496 6.88951213253453
28328000 0.0410010989029803 0.0359857486530978 7.24137246477084
28329000 0.00347172498665619 0.0475474815491167 7.77306255329325
28330000 0.0470823393000159 -0.0369903507010616 7.74682219833679
28331000 0.177734512978373 -0.0291013321114086 7.90005866636966
28332000 0.0734272043672188 -0.161297514987405 7.7425100748728
28333000 -0.00160849463240056 0.0217005169455973 7.88755512638152
28334000 0.000778892857774165 0.0233070876167676 7.82226728941975
28335000 0.0686576119296151 -0.0677671382136782 7.90137709717372
28336000 -0.0720352361017661 -0.00537779128064583 7.25828109301943
28337000 -0.0226769963595584 -0.0183233782757028 7.4244130198461
28338000 -0.0822006951688076 0.0477495448780355 7.61103897730976
28339000 -0.0618076084318277 -0.0598571940402246 7.81127675869905
28340000 -0.112538303197378 0.000405169819495883 7.75925836374458
28341000 -0.0478901565973535 0.0519532706142506 7.46999396092702
28342000 -0.110020248400213 0.0680174797243095 6.9769179439078
28343000 0.0549811135931732 -0.0743703149484846 7.0837929088154
28344000 0.0797346098682979 -0.0347478396651095 7.36026407323448
28345000 -0.0641082690694501 -0.0737055879204 7.83312001921791
28346000 0.0348478901860199 -0.00773776669844253 7.69599113700695
28347000 -0.0281882528156665 -0.0279095084759463 7.38282628549052
28348000 -0.0200264836411131 0.021889343127689 7.35921451759814
28349000 0.0518226557612603 -0.0036968616258577 7.51143827401322
28350000 0.0546569645221161 0.0330691459972612 7.44359143191844
28351000 0.194247348177657 -0.029291226951755 7.4410757359267
28352000 0.0350341141710992 -0.109533213075256 7.43914705435855
28353000 0.0494107098797335 0.00721747991657547 7.30490466345819
28354000 0.155247874119163 -0.0719479041234417 7.17288957469652
28355000 0.201969505692802 -0.130181709169387 7.08258820855753
28356000 0.132750526382626 -0.0578559570914665 7.39853380380517
28357000 0.0329868686305493 -0.175022627762799 7.17358415729988
28358000 0.147721193538403 0.0645606327412856 6.88521133557844
28359000 0.0885398095447649 -0.0199992329111298 7.02771302201753
28360000 0.145146624949187 -0.0862272845010952 7.19006678515918
28361000 0.0994198012936312 0.0472254509663041 7.34020396290921
28362000 0.0430365168700707 0.0234888010203303 7.64827858683582
28363000 0.0303545631608948 -0.071728513358128 7.60762073943275
28364000 -0.00409676646949977 -0.0085415246907417 7.68068490392911
28365000 -0.0150213437207628 -0.100245236211449 7.62618561847981
28366000 -0.000648895170142738 -0.0249033937493472 7.60711343664989
28367000 0.0696921765496767 -0.0814624097125761 7.80345344660895
28368000 -0.0273205747078308 -0.0667156256856855 7.7902073414885
28369000 -0.00701250998566719 -0.120739139094549 7.61425205511029
28370000 -0.0304569788039423 -0.176133261158059 7.84927823351359
28371000 0.0714678299270809 -0.277737777972233 8.15933141603383
28372000 -0.017065492581382 -0.165691516678328 7.95583979112514
28373000 0.0278532711224249 -0.143716322276831 8.14264245173465
28374000 0.0233897935295527 -0.103440332218582 7.57777615970018
28375000 -0.0588877262693621 -0.0751473762341168 7.59523832469383
28376000 0.0136121152111906 -0.0513213805287387 7.46989905318956
28377000 -0.137166003290852 -0.140243236803637 7.44173724775958
28378000 -0.0664294061260077 -0.168075615318501 7.49058387682781
28379000 -0.0555045942230722 -0.0953310929341135 7.31888350112406
28380000 0.0212354388019002 -0.162582379189599 7.90856432333595
28381000 -0.0250584460087304 0.0206499284292484 7.93247169598914
28382000 0.0120640160401731 -0.0966444976111873 7.58040876637455
28383000 0.0103170616285238 -0.0929945793994738 7.67959188252782
28384000 0.0023406413147921 -0.130453442003149 7.74250360581435
28385000 -0.0382852072236333 -0.0633847106529387 7.57716156603958
28386000 -0.0559379113246047 -0.164910286316435 7.62998940216204
28387000 -0.0375677155706167 -0.22434492913289 7.38581829269772
28388000 -0.0788704949704432 -0.176589392117004 7.50172409113097
28389000 -0.065452142092599 0.101765048215561 7.38746061447224
28390000 -0.00317050376587182 -0.219002252324401 7.38132046361811
28391000 -0.0495223915332257 -0.0131010195132138 7.6611996164213
28392000 0.0521364294672753 0.0591638267391605 7.5577102706604
28393000 -0.0357107286754252 0.0162327118809675 7.61437542622388
28394000 -0.110431253771169 -0.00198949749346035 7.78797871273817
28395000 0.0345667752324495 0.0246986538742559 7.60494701535781
28396000 0.113315932390617 0.0643446377947802 7.82857917641176
28397000 0.0183249181197716 -0.00865341065786077 7.57742979495711
28398000 -0.00509725944302484 -0.14393168852081 7.73677400503677
